name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.commons.collections.DoubleOrderedMap$7,7.0,3.0,0.0,6.0,14.0,0.0,2.0,6.0,5.0,0.166666666667,54.0,1.0,1.0,0.76,0.357142857143,2.0,9.0,6.57142857143,1.14285714286,2.0,0
org.apache.commons.collections.DoubleOrderedMap$8,2.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,0.0,1.0,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.apache.commons.collections.DoubleOrderedMap$9,8.0,2.0,0.0,7.0,18.0,0.0,2.0,7.0,6.0,0.142857142857,74.0,1.0,1.0,0.695652173913,0.3,1.0,5.0,8.125,1.375,3.0,0
org.apache.commons.collections.DoubleOrderedMap$DoubleOrderedMapIterator,5.0,1.0,6.0,14.0,14.0,0.0,6.0,8.0,3.0,0.55,108.0,1.0,3.0,0.0,0.466666666667,0.0,0.0,19.6,1.2,2.0,0
org.apache.commons.collections.DoubleOrderedMap$Node,32.0,1.0,0.0,16.0,38.0,406.0,10.0,6.0,5.0,0.857142857143,339.0,1.0,3.0,0.0,0.4125,1.0,1.0,9.375,1.1875,5.0,0
org.apache.commons.collections.EnumerationIterator,3.0,0.0,0.0,5.0,6.0,3.0,0.0,5.0,3.0,2.0,15.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,1
org.apache.commons.collections.ExtendedProperties,55.0,3.0,0.0,35.0,140.0,1313.0,2.0,35.0,50.0,0.878600823045,1715.0,1.0,1.0,0.49504950495,0.104377104377,0.0,0.0,30.0181818182,2.58181818182,7.0,6
org.apache.commons.collections.ExtendedProperties$PropertiesReader,2.0,4.0,0.0,9.0,12.0,1.0,1.0,9.0,2.0,1.0,56.0,1.0,1.0,0.969696969697,0.666666666667,0.0,0.0,26.5,1.0,1.0,2
org.apache.commons.collections.ExtendedProperties$PropertiesTokenizer,3.0,2.0,0.0,6.0,13.0,3.0,1.0,6.0,3.0,1.25,55.0,0.5,1.0,0.833333333333,0.555555555556,1.0,2.0,16.6666666667,1.66666666667,3.0,1
org.apache.commons.collections.Factory,1.0,1.0,0.0,6.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.FastArrayList,34.0,4.0,0.0,14.0,76.0,0.0,3.0,13.0,34.0,0.0454545454545,1174.0,1.0,0.0,0.718181818182,0.289215686275,3.0,23.0,33.4705882353,2.41176470588,18.0,1
org.apache.commons.collections.FastArrayList$ListIter,12.0,1.0,0.0,8.0,25.0,0.0,1.0,8.0,10.0,0.204545454545,179.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,13.5833333333,1.25,2.0,0
org.apache.commons.collections.FastArrayList$SubList,31.0,1.0,0.0,10.0,58.0,0.0,2.0,10.0,26.0,0.175,1168.0,1.0,1.0,0.0,0.225806451613,1.0,1.0,36.5483870968,1.96774193548,3.0,1
org.apache.commons.collections.FastArrayList$SubList$SubListIter,12.0,1.0,0.0,9.0,29.0,0.0,1.0,9.0,10.0,0.181818181818,196.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,15.0,1.25,2.0,0
org.apache.commons.collections.FastHashMap,21.0,3.0,0.0,14.0,49.0,0.0,5.0,12.0,21.0,0.2,657.0,1.0,0.0,0.792682926829,0.261904761905,3.0,15.0,30.1904761905,2.33333333333,16.0,1
org.apache.commons.collections.FastHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastHashMap$CollectionView,19.0,1.0,3.0,13.0,35.0,0.0,4.0,10.0,16.0,0.277777777778,548.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.7894736842,1.68421052632,3.0,1
org.apache.commons.collections.FastHashMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastHashMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastHashMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap,27.0,3.0,0.0,17.0,61.0,0.0,5.0,15.0,27.0,0.153846153846,820.0,1.0,0.0,0.814516129032,0.253086419753,2.0,13.0,29.2962962963,2.25925925926,16.0,1
org.apache.commons.collections.FastTreeMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastTreeMap$CollectionView,19.0,1.0,3.0,13.0,35.0,0.0,4.0,10.0,16.0,0.277777777778,548.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.7894736842,1.68421052632,3.0,1
org.apache.commons.collections.FastTreeMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastTreeMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FilterIterator,3.0,0.0,0.0,5.0,6.0,3.0,0.0,5.0,3.0,2.0,15.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,1
org.apache.commons.collections.FilterListIterator,4.0,0.0,0.0,5.0,8.0,6.0,0.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,1
org.apache.commons.collections.HashBag,2.0,0.0,0.0,7.0,6.0,1.0,1.0,7.0,2.0,2.0,17.0,0.0,0.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
org.apache.commons.collections.IteratorEnumeration,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,1
org.apache.commons.collections.IteratorUtils,28.0,1.0,0.0,37.0,71.0,374.0,1.0,36.0,25.0,0.962962962963,407.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0,13.4285714286,1.96428571429,11.0,1
org.apache.commons.collections.IteratorUtils$EmptyIterator,4.0,1.0,1.0,8.0,7.0,6.0,2.0,6.0,3.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
org.apache.commons.collections.IteratorUtils$EmptyListIterator,7.0,0.0,0.0,8.0,10.0,21.0,1.0,7.0,6.0,2.0,30.0,0.0,0.0,0.0,0.642857142857,0.0,0.0,3.28571428571,1.0,1.0,0
org.apache.commons.collections.LRUMap,10.0,0.0,0.0,12.0,25.0,15.0,0.0,12.0,8.0,0.722222222222,152.0,1.0,0.0,0.0,0.34,0.0,0.0,14.0,1.4,3.0,1
org.apache.commons.collections.ListUtils,8.0,1.0,0.0,12.0,21.0,28.0,0.0,12.0,8.0,2.0,90.0,0.0,0.0,0.0,0.3125,0.0,0.0,10.25,1.375,3.0,0
org.apache.commons.collections.ListUtils$1,3.0,0.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,29.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,8.33333333333,1.0,1.0,0
org.apache.commons.collections.ListUtils$2,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,3.0,1.0,24.0,1.0,1.0,0.0,0.5,0.0,0.0,4.75,1.0,1.0,1
org.apache.commons.collections.ListUtils$FixedSizeList,12.0,0.0,0.0,10.0,21.0,66.0,2.0,9.0,11.0,2.0,77.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,5.41666666667,1.0,1.0,1
org.apache.commons.collections.ListUtils$LazyList,12.0,0.0,0.0,10.0,27.0,60.0,1.0,9.0,11.0,0.818181818182,135.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,10.1666666667,1.33333333333,4.0,2
org.apache.commons.collections.ListUtils$ListIteratorWrapper,10.0,1.0,2.0,5.0,20.0,0.0,2.0,3.0,10.0,0.0,55.0,1.0,0.0,0.0,0.433333333333,0.0,0.0,4.4,1.0,1.0,0
org.apache.commons.collections.ListUtils$PredicatedList,12.0,0.0,0.0,11.0,27.0,66.0,2.0,10.0,11.0,2.0,102.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,7.5,1.08333333333,2.0,1
org.apache.commons.collections.MapUtils,36.0,1.0,0.0,35.0,77.0,618.0,1.0,34.0,33.0,0.914285714286,640.0,1.0,0.0,0.0,0.126050420168,0.0,0.0,16.75,2.33333333333,7.0,1
org.apache.commons.collections.MapUtils$1,4.0,1.0,0.0,7.0,10.0,0.0,1.0,7.0,3.0,0.333333333333,36.0,1.0,1.0,0.0,0.5,0.0,0.0,7.5,1.0,1.0,0
org.apache.commons.collections.MapUtils$FixedSizeMap,3.0,0.0,1.0,10.0,12.0,3.0,2.0,8.0,3.0,2.0,54.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,17.0,2.33333333333,3.0,0
org.apache.commons.collections.MapUtils$FixedSizeSortedMap,8.0,0.0,0.0,8.0,15.0,28.0,1.0,7.0,7.0,2.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,5.625,1.0,1.0,0
org.apache.commons.collections.MapUtils$LazyMap,2.0,0.0,1.0,9.0,8.0,0.0,2.0,7.0,2.0,0.0,46.0,1.0,1.0,0.0,0.625,0.0,0.0,21.5,2.5,3.0,0
org.apache.commons.collections.MapUtils$LazySortedMap,8.0,0.0,0.0,9.0,15.0,28.0,1.0,8.0,7.0,2.0,60.0,0.0,0.0,0.0,0.40625,0.0,0.0,6.5,1.0,1.0,0
org.apache.commons.collections.MapUtils$PredicatedMap,5.0,0.0,1.0,13.0,17.0,4.0,2.0,11.0,4.0,0.125,127.0,1.0,2.0,0.0,0.5,0.0,0.0,24.0,2.4,5.0,0
org.apache.commons.collections.MapUtils$PredicatedMapEntry,7.0,1.0,0.0,7.0,16.0,0.0,1.0,6.0,7.0,0.416666666667,68.0,1.0,1.0,0.0,0.392857142857,1.0,1.0,8.42857142857,1.42857142857,3.0,0
org.apache.commons.collections.MapUtils$PredicatedMapEntrySet,3.0,0.0,0.0,9.0,6.0,1.0,2.0,8.0,2.0,0.5,24.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,6.66666666667,1.0,1.0,1
org.apache.commons.collections.MapUtils$PredicatedSortedMap,8.0,0.0,0.0,9.0,15.0,28.0,1.0,8.0,7.0,2.0,73.0,0.0,0.0,0.0,0.40625,0.0,0.0,8.125,1.0,1.0,0
org.apache.commons.collections.MultiHashMap,14.0,3.0,0.0,13.0,39.0,47.0,0.0,13.0,12.0,0.615384615385,231.0,1.0,0.0,0.878378378378,0.323076923077,2.0,5.0,15.3571428571,1.71428571429,4.0,0
org.apache.commons.collections.MultiMap,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.Predicate,1.0,1.0,0.0,27.0,1.0,0.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.PriorityQueue,5.0,1.0,0.0,5.0,5.0,10.0,2.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.ProxyIterator,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,1
org.apache.commons.collections.ProxyListIterator,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,1
org.apache.commons.collections.ProxyMap,15.0,1.0,3.0,11.0,30.0,0.0,6.0,5.0,15.0,0.0,86.0,1.0,0.0,0.0,0.511111111111,1.0,1.0,4.66666666667,1.0,1.0,0
org.apache.commons.collections.ReferenceMap,29.0,2.0,0.0,28.0,62.0,240.0,7.0,25.0,13.0,0.869047619048,737.0,0.8,1.0,0.409090909091,0.180076628352,1.0,8.0,23.8965517241,2.24137931034,7.0,2
org.apache.commons.collections.ReferenceMap$1,8.0,3.0,0.0,14.0,24.0,0.0,5.0,10.0,7.0,0.142857142857,108.0,1.0,1.0,0.730769230769,0.375,2.0,11.0,12.375,1.75,5.0,0
org.apache.commons.collections.ReferenceMap$2,6.0,3.0,0.0,7.0,12.0,0.0,1.0,7.0,5.0,0.0,44.0,1.0,1.0,0.791666666667,0.5,2.0,9.0,6.16666666667,1.16666666667,2.0,0
org.apache.commons.collections.ReferenceMap$3,4.0,2.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.0,26.0,1.0,1.0,0.842105263158,0.625,1.0,4.0,5.25,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$Entry,8.0,1.0,0.0,11.0,22.0,4.0,5.0,7.0,7.0,0.457142857143,194.0,0.2,2.0,0.0,0.3125,1.0,1.0,22.625,3.375,9.0,0
org.apache.commons.collections.ReferenceMap$EntryIterator,7.0,1.0,2.0,11.0,17.0,1.0,3.0,8.0,4.0,0.462962962963,186.0,0.111111111111,3.0,0.0,0.571428571429,0.0,0.0,24.2857142857,2.71428571429,6.0,1
org.apache.commons.collections.ReferenceMap$KeyIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$SoftRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.857142857143,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$ValueIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$WeakRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.833333333333,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.SequencedHashMap,44.0,1.0,1.0,29.0,85.0,490.0,5.0,27.0,35.0,0.843023255814,662.0,1.0,1.0,0.0,0.166666666667,1.0,1.0,13.8636363636,1.54545454545,6.0,0
org.apache.commons.collections.SequencedHashMap$1,7.0,3.0,0.0,7.0,14.0,0.0,1.0,7.0,6.0,0.0,49.0,1.0,1.0,0.76,0.47619047619,2.0,9.0,5.85714285714,1.14285714286,2.0,0
org.apache.commons.collections.SequencedHashMap$2,7.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,6.0,0.0,95.0,1.0,1.0,0.727272727273,0.47619047619,2.0,6.0,12.4285714286,1.71428571429,6.0,0
org.apache.commons.collections.SequencedHashMap$3,8.0,3.0,0.0,9.0,19.0,0.0,1.0,9.0,6.0,0.0,90.0,1.0,1.0,0.730769230769,0.5,2.0,9.0,10.125,1.875,5.0,0
org.apache.commons.collections.SequencedHashMap$Entry,7.0,1.0,0.0,10.0,16.0,13.0,5.0,5.0,7.0,0.625,128.0,0.5,2.0,0.0,0.714285714286,1.0,1.0,16.7142857143,2.57142857143,10.0,0
org.apache.commons.collections.SequencedHashMap$OrderedIterator,4.0,1.0,0.0,14.0,18.0,0.0,3.0,11.0,4.0,0.166666666667,141.0,1.0,2.0,0.0,0.5,0.0,0.0,33.25,2.5,4.0,0
org.apache.commons.collections.SetUtils,3.0,1.0,0.0,7.0,6.0,3.0,0.0,7.0,2.0,2.0,18.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.SetUtils$PredicatedSet,1.0,0.0,1.0,8.0,2.0,0.0,2.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.SetUtils$PredicatedSortedSet,8.0,0.0,0.0,11.0,15.0,28.0,1.0,10.0,7.0,2.0,66.0,0.0,0.0,0.0,0.40625,0.0,0.0,7.25,1.0,1.0,1
org.apache.commons.collections.SingletonIterator,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1
org.apache.commons.collections.SoftRefHashMap,18.0,1.0,0.0,12.0,41.0,151.0,1.0,12.0,16.0,0.0588235294118,266.0,1.0,0.0,0.0,0.481481481481,1.0,1.0,13.7222222222,2.0,5.0,3
org.apache.commons.collections.SoftRefHashMap$Entry,5.0,1.0,0.0,4.0,8.0,0.0,1.0,4.0,5.0,0.416666666667,56.0,1.0,1.0,0.0,0.533333333333,1.0,1.0,9.6,1.4,3.0,0
org.apache.commons.collections.SortedBag,3.0,1.0,0.0,8.0,3.0,3.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.StaticBucketMap,22.0,1.0,0.0,18.0,41.0,79.0,7.0,15.0,17.0,0.539682539683,693.0,1.0,2.0,0.0,0.265151515152,1.0,1.0,30.3636363636,2.72727272727,6.0,1
org.apache.commons.collections.StaticBucketMap$1,0.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.StaticBucketMap$EntryIterator,6.0,1.0,2.0,14.0,17.0,3.0,3.0,11.0,3.0,0.35,133.0,1.0,1.0,0.0,0.5,0.0,0.0,20.5,2.0,5.0,0
org.apache.commons.collections.StaticBucketMap$EntrySet,7.0,3.0,0.0,10.0,18.0,0.0,1.0,10.0,5.0,0.0,137.0,1.0,1.0,0.791666666667,0.428571428571,3.0,11.0,18.4285714286,1.57142857143,3.0,0
org.apache.commons.collections.StaticBucketMap$KeyIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.commons.collections.StaticBucketMap$KeySet,7.0,3.0,0.0,9.0,18.0,0.0,1.0,9.0,5.0,0.0,96.0,1.0,1.0,0.791666666667,0.428571428571,3.0,10.0,12.5714285714,1.57142857143,5.0,0
org.apache.commons.collections.StaticBucketMap$Lock,2.0,1.0,0.0,7.0,3.0,1.0,4.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.commons.collections.StaticBucketMap$Node,7.0,1.0,0.0,8.0,12.0,5.0,4.0,5.0,5.0,0.791666666667,106.0,1.0,2.0,0.0,0.428571428571,1.0,1.0,13.5714285714,2.57142857143,10.0,1
org.apache.commons.collections.StaticBucketMap$ValueIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.commons.collections.StaticBucketMap$Values,5.0,2.0,0.0,7.0,9.0,0.0,1.0,7.0,3.0,0.0,31.0,1.0,1.0,0.842105263158,0.533333333333,1.0,4.0,5.0,1.0,1.0,0
org.apache.commons.collections.StringStack,12.0,1.0,0.0,9.0,29.0,0.0,0.0,9.0,12.0,0.0,201.0,1.0,0.0,0.0,0.3,0.0,0.0,15.6666666667,2.08333333333,5.0,1
org.apache.commons.collections.SynchronizedPriorityQueue,7.0,1.0,0.0,5.0,14.0,0.0,0.0,5.0,7.0,0.0,39.0,1.0,1.0,0.0,0.428571428571,0.0,0.0,4.42857142857,1.0,1.0,0
org.apache.commons.collections.TransformIterator,3.0,0.0,0.0,5.0,6.0,3.0,0.0,5.0,3.0,2.0,15.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,1
org.apache.commons.collections.Transformer,1.0,1.0,0.0,16.0,1.0,0.0,15.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.TreeBag,6.0,0.0,0.0,10.0,15.0,15.0,0.0,10.0,6.0,2.0,45.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,6.5,1.0,1.0,0
org.apache.commons.collections.UnboundedFifoBuffer,12.0,2.0,0.0,10.0,17.0,24.0,1.0,10.0,8.0,0.333333333333,252.0,1.0,0.0,0.615384615385,0.375,1.0,4.0,19.75,2.16666666667,6.0,0
org.apache.commons.collections.UnboundedFifoBuffer$1,4.0,1.0,0.0,6.0,10.0,0.0,1.0,6.0,3.0,0.111111111111,151.0,1.0,1.0,0.0,0.625,0.0,0.0,36.0,2.5,5.0,0
org.apache.commons.collections.comparators.ComparableComparator,4.0,1.0,0.0,13.0,13.0,4.0,4.0,9.0,3.0,1.0,128.0,1.0,1.0,0.0,0.5,0.0,0.0,30.5,3.75,12.0,0
org.apache.commons.collections.comparators.ComparatorChain,16.0,1.0,0.0,12.0,31.0,42.0,1.0,11.0,14.0,0.266666666667,231.0,1.0,0.0,0.0,0.294642857143,0.0,0.0,13.25,1.3125,2.0,0
org.apache.commons.collections.comparators.NullComparator,7.0,1.0,0.0,9.0,15.0,9.0,1.0,8.0,7.0,0.388888888889,116.0,1.0,0.0,0.0,0.464285714286,1.0,1.0,15.1428571429,2.71428571429,6.0,0
org.apache.commons.collections.comparators.ReverseComparator,3.0,1.0,0.0,6.0,6.0,1.0,1.0,5.0,3.0,0.0,26.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,7.33333333333,1.33333333333,2.0,0
org.apache.commons.collections.comparators.TransformingComparator,3.0,1.0,0.0,6.0,7.0,1.0,1.0,5.0,3.0,0.0,37.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,10.6666666667,1.0,1.0,0
org.apache.commons.collections.iterators.AbstractEmptyIterator,10.0,1.0,2.0,8.0,14.0,45.0,2.0,6.0,9.0,2.0,46.0,0.0,0.0,0.0,0.6,0.0,0.0,3.6,1.0,1.0,0
org.apache.commons.collections.iterators.ArrayIterator,10.0,1.0,1.0,13.0,20.0,0.0,3.0,10.0,9.0,0.333333333333,168.0,1.0,0.0,0.0,0.45,0.0,0.0,15.5,1.5,3.0,0
org.apache.commons.collections.iterators.CollatingIterator,21.0,1.0,0.0,15.0,43.0,102.0,1.0,14.0,14.0,0.44,407.0,1.0,0.0,0.0,0.22619047619,0.0,0.0,18.1428571429,1.61904761905,3.0,0
org.apache.commons.collections.iterators.EmptyIterator,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.iterators.EmptyListIterator,2.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.iterators.EnumerationIterator,8.0,1.0,1.0,11.0,14.0,4.0,3.0,8.0,8.0,0.380952380952,76.0,1.0,0.0,0.0,0.5,0.0,0.0,8.125,1.25,3.0,0
org.apache.commons.collections.iterators.FilterIterator,9.0,0.0,2.0,10.0,17.0,0.0,3.0,7.0,8.0,0.583333333333,97.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,9.44444444444,1.55555555556,3.0,0
org.apache.commons.collections.iterators.FilterListIterator,19.0,0.0,1.0,10.0,29.0,19.0,2.0,8.0,15.0,0.62962962963,265.0,1.0,1.0,0.0,0.342105263158,0.0,0.0,12.6315789474,1.73684210526,5.0,0
org.apache.commons.collections.iterators.IteratorChain,17.0,1.0,0.0,14.0,30.0,0.0,1.0,13.0,13.0,0.375,313.0,1.0,0.0,0.0,0.282352941176,0.0,0.0,17.1176470588,1.58823529412,5.0,0
org.apache.commons.collections.iterators.IteratorEnumeration,6.0,1.0,1.0,6.0,9.0,0.0,2.0,4.0,6.0,0.2,31.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.iterators.ListIteratorWrapper,10.0,1.0,0.0,10.0,19.0,3.0,1.0,9.0,10.0,0.755555555556,141.0,1.0,0.0,0.0,0.433333333333,0.0,0.0,12.6,1.3,2.0,0
org.apache.commons.collections.iterators.ProxyIterator,7.0,1.0,3.0,6.0,11.0,15.0,3.0,3.0,7.0,0.166666666667,36.0,1.0,0.0,0.0,0.642857142857,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.iterators.ProxyListIterator,13.0,1.0,2.0,5.0,23.0,72.0,2.0,3.0,13.0,0.0833333333333,68.0,1.0,0.0,0.0,0.435897435897,0.0,0.0,4.15384615385,1.0,1.0,0
org.apache.commons.collections.iterators.SingletonIterator,4.0,1.0,1.0,8.0,7.0,0.0,2.0,6.0,4.0,0.5,41.0,1.0,0.0,0.0,0.625,0.0,0.0,8.75,1.25,2.0,0
org.apache.commons.collections.iterators.SingletonListIterator,10.0,1.0,0.0,8.0,14.0,0.0,1.0,7.0,10.0,0.592592592593,99.0,1.0,0.0,0.0,0.65,0.0,0.0,8.6,1.6,2.0,0
org.apache.commons.collections.iterators.TransformIterator,7.0,0.0,1.0,7.0,11.0,15.0,2.0,5.0,6.0,0.5,45.0,1.0,1.0,0.0,0.428571428571,0.0,0.0,5.28571428571,1.14285714286,2.0,0
org.apache.commons.collections.iterators.UniqueFilterIterator,1.0,0.0,0.0,7.0,3.0,0.0,0.0,7.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0
org.apache.commons.collections.iterators.UniqueFilterIterator$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.iterators.UniqueFilterIterator$UniquePredicate,3.0,1.0,0.0,6.0,6.0,1.0,1.0,5.0,1.0,0.0,20.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.commons.logging.Log,18.0,1.0,0.0,14.0,18.0,153.0,11.0,3.0,18.0,2.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.logging.LogConfigurationException,5.0,4.0,0.0,11.0,12.0,0.0,5.0,6.0,5.0,0.0,53.0,1.0,0.0,0.954545454545,0.6,1.0,1.0,9.4,1.2,2.0,0
