name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.mchange.v2.c3p0.impl.C3P0PooledConnection$1ProxyStatement,7.0,0.0,0.0,16.0,15.0,0.0,1.0,16.0,6.0,0.857142857143,85.0,0.857142857143,3.0,0.0,0.220779220779,0.0,0.0,10.1428571429,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$1ProxyStatement,7.0,0.0,0.0,16.0,15.0,0.0,1.0,16.0,6.0,0.857142857143,85.0,0.857142857143,3.0,0.0,0.220779220779,0.0,0.0,10.1428571429,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$1WrapperStatementHelper,5.0,1.0,0.0,17.0,17.0,0.0,3.0,14.0,4.0,0.5,153.0,0.714285714286,2.0,0.0,0.28,0.0,0.0,28.2,1.4,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$1WrapperStatementHelper,5.0,1.0,0.0,17.0,17.0,0.0,3.0,14.0,4.0,0.5,153.0,0.714285714286,2.0,0.0,0.28,0.0,0.0,28.2,1.4,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$ProxyConnection,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$ProxyConnection,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$ProxyConnectionInvocationHandler,7.0,1.0,0.0,32.0,45.0,1.0,1.0,32.0,2.0,0.5,720.0,0.142857142857,1.0,0.0,0.428571428571,0.0,0.0,100.857142857,2.57142857143,10.0,2
com.mchange.v2.c3p0.impl.C3P0PooledConnection$ProxyConnectionInvocationHandler,7.0,1.0,0.0,32.0,45.0,1.0,1.0,32.0,2.0,0.5,720.0,0.142857142857,1.0,0.0,0.428571428571,0.0,0.0,100.857142857,2.57142857143,10.0,2
com.mchange.v2.c3p0.impl.C3P0PooledConnection$StatementProxyingSetManagedResultSet,3.0,0.0,0.0,11.0,5.0,1.0,5.0,6.0,2.0,0.5,21.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,5.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnection$StatementProxyingSetManagedResultSet,3.0,0.0,0.0,11.0,5.0,1.0,5.0,6.0,2.0,0.5,21.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,5.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool,29.0,1.0,0.0,36.0,85.0,0.0,4.0,34.0,25.0,0.853896103896,561.0,0.181818181818,6.0,0.0,0.123376623377,0.0,0.0,17.9655172414,1.1724137931,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool,29.0,1.0,0.0,36.0,85.0,0.0,4.0,34.0,25.0,0.853896103896,561.0,0.181818181818,6.0,0.0,0.123376623377,0.0,0.0,17.9655172414,1.1724137931,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$1PooledConnectionResourcePoolManager,8.0,1.0,0.0,34.0,51.0,2.0,1.0,34.0,5.0,0.454545454545,761.0,0.818181818182,4.0,0.0,0.305555555556,0.0,0.0,92.75,1.0,1.0,1
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$1PooledConnectionResourcePoolManager,8.0,1.0,0.0,34.0,51.0,2.0,1.0,34.0,5.0,0.454545454545,761.0,0.818181818182,4.0,0.0,0.305555555556,0.0,0.0,92.75,1.0,1.0,1
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$ConnectionEventListenerImpl,5.0,1.0,0.0,18.0,22.0,4.0,1.0,18.0,2.0,0.0,121.0,1.0,1.0,0.0,0.44,0.0,0.0,23.0,2.6,6.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$ConnectionEventListenerImpl,5.0,1.0,0.0,18.0,22.0,4.0,1.0,18.0,2.0,0.0,121.0,1.0,1.0,0.0,0.44,0.0,0.0,23.0,2.6,6.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$ThrowableHolderPool,3.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.6666666667,1.33333333333,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPool$ThrowableHolderPool,3.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.6666666667,1.33333333333,2.0,0
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPoolManager,62.0,1.0,0.0,55.0,165.0,901.0,1.0,54.0,26.0,0.785920925747,1541.0,0.176470588235,6.0,0.0,0.245901639344,0.0,0.0,23.5806451613,1.51612903226,8.0,2
com.mchange.v2.c3p0.impl.C3P0PooledConnectionPoolManager,62.0,1.0,0.0,55.0,165.0,901.0,1.0,54.0,26.0,0.785920925747,1541.0,0.176470588235,6.0,0.0,0.245901639344,0.0,0.0,23.5806451613,1.51612903226,8.0,2
com.mchange.v2.c3p0.impl.DbAuth,7.0,1.0,0.0,17.0,16.0,0.0,6.0,11.0,5.0,0.666666666667,102.0,0.25,0.0,0.0,0.314285714286,1.0,1.0,13.0,1.85714285714,6.0,0
com.mchange.v2.c3p0.impl.DbAuth,7.0,1.0,0.0,17.0,16.0,0.0,6.0,11.0,5.0,0.666666666667,102.0,0.25,0.0,0.0,0.314285714286,1.0,1.0,13.0,1.85714285714,6.0,0
com.mchange.v2.c3p0.impl.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.DefaultConnectionTester,9.0,0.0,0.0,25.0,34.0,20.0,2.0,23.0,5.0,0.75,478.0,0.0,1.0,0.0,0.375,0.0,0.0,51.6666666667,4.0,9.0,3
com.mchange.v2.c3p0.impl.DefaultConnectionTester,9.0,0.0,0.0,25.0,34.0,20.0,2.0,23.0,5.0,0.75,478.0,0.0,1.0,0.0,0.375,0.0,0.0,51.6666666667,4.0,9.0,3
com.mchange.v2.c3p0.impl.DriverManagerDataSourceBase,26.0,0.0,1.0,24.0,57.0,95.0,1.0,23.0,19.0,0.832,463.0,0.9,1.0,0.0,0.205,0.0,0.0,16.4230769231,1.34615384615,4.0,0
com.mchange.v2.c3p0.impl.DriverManagerDataSourceBase,26.0,0.0,1.0,24.0,57.0,95.0,1.0,23.0,19.0,0.832,463.0,0.9,1.0,0.0,0.205,0.0,0.0,16.4230769231,1.34615384615,4.0,0
com.mchange.v2.c3p0.impl.IdentityTokenResolvable,4.0,0.0,5.0,11.0,6.0,6.0,5.0,6.0,2.0,2.0,19.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,3.75,1.0,1.0,0
com.mchange.v2.c3p0.impl.IdentityTokenResolvable,4.0,0.0,5.0,11.0,6.0,6.0,5.0,6.0,2.0,2.0,19.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,3.75,1.0,1.0,0
com.mchange.v2.c3p0.impl.IdentityTokenized,2.0,1.0,0.0,13.0,2.0,1.0,10.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.IdentityTokenized,2.0,1.0,0.0,13.0,2.0,1.0,10.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.IdentityTokenizedCoalesceChecker,4.0,1.0,0.0,9.0,12.0,6.0,2.0,7.0,2.0,1.0,60.0,0.0,1.0,0.0,0.833333333333,0.0,0.0,13.75,2.0,4.0,2
com.mchange.v2.c3p0.impl.IdentityTokenizedCoalesceChecker,4.0,1.0,0.0,9.0,12.0,6.0,2.0,7.0,2.0,1.0,60.0,0.0,1.0,0.0,0.833333333333,0.0,0.0,13.75,2.0,4.0,2
com.mchange.v2.c3p0.impl.InternalPooledConnection,3.0,1.0,0.0,4.0,3.0,3.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.InternalPooledConnection,3.0,1.0,0.0,4.0,3.0,3.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.impl.JndiRefDataSourceBase,27.0,0.0,1.0,33.0,69.0,79.0,1.0,32.0,19.0,0.838461538462,541.0,0.9,1.0,0.0,0.183760683761,0.0,0.0,18.6666666667,1.44444444444,4.0,0
com.mchange.v2.c3p0.impl.JndiRefDataSourceBase,27.0,0.0,1.0,33.0,69.0,79.0,1.0,32.0,19.0,0.838461538462,541.0,0.9,1.0,0.0,0.183760683761,0.0,0.0,18.6666666667,1.44444444444,4.0,0
com.mchange.v2.c3p0.impl.NewPooledConnection,46.0,0.0,0.0,46.0,114.0,759.0,8.0,39.0,9.0,0.922222222222,1142.0,0.0588235294118,5.0,0.0,0.0977777777778,0.0,0.0,23.0869565217,1.91304347826,7.0,1
com.mchange.v2.c3p0.impl.NewPooledConnection,46.0,0.0,0.0,46.0,114.0,759.0,8.0,39.0,9.0,0.922222222222,1142.0,0.0588235294118,5.0,0.0,0.0977777777778,0.0,0.0,23.0869565217,1.91304347826,7.0,1
com.mchange.v2.c3p0.impl.NewProxyCallableStatement,163.0,1.0,0.0,41.0,337.0,0.0,2.0,41.0,155.0,0.509259259259,5018.0,0.333333333333,3.0,0.0,0.0733024691358,0.0,0.0,29.7484662577,1.00613496933,2.0,2
com.mchange.v2.c3p0.impl.NewProxyCallableStatement,163.0,1.0,0.0,41.0,337.0,0.0,2.0,41.0,155.0,0.509259259259,5018.0,0.333333333333,3.0,0.0,0.0733024691358,0.0,0.0,29.7484662577,1.00613496933,2.0,2
com.mchange.v2.c3p0.impl.NewProxyCallableStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyCallableStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyConnection,46.0,1.0,0.0,39.0,118.0,0.0,7.0,39.0,38.0,0.68,2458.0,0.2,2.0,0.0,0.126984126984,0.0,0.0,52.2173913043,1.02173913043,2.0,0
com.mchange.v2.c3p0.impl.NewProxyConnection,46.0,1.0,0.0,39.0,118.0,0.0,7.0,39.0,38.0,0.68,2458.0,0.2,2.0,0.0,0.126984126984,0.0,0.0,52.2173913043,1.02173913043,2.0,0
com.mchange.v2.c3p0.impl.NewProxyConnection$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyConnection$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyDatabaseMetaData,173.0,1.0,0.0,18.0,346.0,0.0,2.0,18.0,166.0,0.604651162791,4855.0,0.4,3.0,0.0,0.125,0.0,0.0,27.0346820809,1.00578034682,2.0,16
com.mchange.v2.c3p0.impl.NewProxyDatabaseMetaData,173.0,1.0,0.0,18.0,346.0,0.0,2.0,18.0,166.0,0.604651162791,4855.0,0.4,3.0,0.0,0.125,0.0,0.0,27.0346820809,1.00578034682,2.0,16
com.mchange.v2.c3p0.impl.NewProxyDatabaseMetaData$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyDatabaseMetaData$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyPreparedStatement,84.0,1.0,0.0,40.0,179.0,0.0,2.0,40.0,76.0,0.518072289157,2564.0,0.333333333333,3.0,0.0,0.0695685969685,0.0,0.0,29.4523809524,1.0119047619,2.0,2
com.mchange.v2.c3p0.impl.NewProxyPreparedStatement,84.0,1.0,0.0,40.0,179.0,0.0,2.0,40.0,76.0,0.518072289157,2564.0,0.333333333333,3.0,0.0,0.0695685969685,0.0,0.0,29.4523809524,1.0119047619,2.0,2
com.mchange.v2.c3p0.impl.NewProxyPreparedStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyPreparedStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyResultSet,147.0,1.0,0.0,40.0,304.0,0.0,6.0,36.0,140.0,0.576320939335,4989.0,0.285714285714,3.0,0.0,0.0829820864067,0.0,0.0,32.8911564626,1.01360544218,2.0,0
com.mchange.v2.c3p0.impl.NewProxyResultSet,147.0,1.0,0.0,40.0,304.0,0.0,6.0,36.0,140.0,0.576320939335,4989.0,0.285714285714,3.0,0.0,0.0829820864067,0.0,0.0,32.8911564626,1.01360544218,2.0,0
com.mchange.v2.c3p0.impl.NewProxyResultSet$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyResultSet$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyStatement,47.0,1.0,0.0,25.0,105.0,0.0,2.0,25.0,39.0,0.532608695652,1368.0,0.333333333333,3.0,0.0,0.135451505017,0.0,0.0,27.9787234043,1.02127659574,2.0,1
com.mchange.v2.c3p0.impl.NewProxyStatement,47.0,1.0,0.0,25.0,105.0,0.0,2.0,25.0,39.0,0.532608695652,1368.0,0.333333333333,3.0,0.0,0.135451505017,0.0,0.0,27.9787234043,1.02127659574,2.0,1
com.mchange.v2.c3p0.impl.NewProxyStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NewProxyStatement$1,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,15.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NullStatementSetManagedResultSet,3.0,0.0,0.0,8.0,5.0,3.0,2.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.NullStatementSetManagedResultSet,3.0,0.0,0.0,8.0,5.0,3.0,2.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,3.66666666667,1.0,1.0,0
com.mchange.v2.c3p0.impl.PoolBackedDataSourceBase,27.0,0.0,1.0,32.0,68.0,109.0,1.0,31.0,19.0,0.838461538462,495.0,0.9,1.0,0.0,0.165384615385,0.0,0.0,16.962962963,1.25925925926,4.0,0
com.mchange.v2.c3p0.impl.PoolBackedDataSourceBase,27.0,0.0,1.0,32.0,68.0,109.0,1.0,31.0,19.0,0.838461538462,495.0,0.9,1.0,0.0,0.165384615385,0.0,0.0,16.962962963,1.25925925926,4.0,0
com.mchange.v2.c3p0.impl.SetManagedDatabaseMetaData,20.0,0.0,0.0,11.0,40.0,0.0,1.0,10.0,19.0,0.5,251.0,0.0,0.0,0.0,0.233333333333,0.0,0.0,11.45,1.0,1.0,0
com.mchange.v2.c3p0.impl.SetManagedDatabaseMetaData,20.0,0.0,0.0,11.0,40.0,0.0,1.0,10.0,19.0,0.5,251.0,0.0,0.0,0.0,0.233333333333,0.0,0.0,11.45,1.0,1.0,0
com.mchange.v2.c3p0.impl.SetManagedResultSet,4.0,0.0,2.0,8.0,9.0,0.0,2.0,6.0,2.0,0.0,43.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
com.mchange.v2.c3p0.impl.SetManagedResultSet,4.0,0.0,2.0,8.0,9.0,0.0,2.0,6.0,2.0,0.0,43.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
com.mchange.v2.c3p0.impl.SnatchFromSetResultSet,3.0,0.0,0.0,6.0,7.0,0.0,0.0,6.0,2.0,0.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,0
com.mchange.v2.c3p0.impl.SnatchFromSetResultSet,3.0,0.0,0.0,6.0,7.0,0.0,0.0,6.0,2.0,0.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,0
com.mchange.v2.c3p0.impl.WrapperConnectionPoolDataSourceBase,85.0,0.0,1.0,36.0,158.0,2730.0,2.0,34.0,75.0,0.93515037594,1776.0,0.973684210526,1.0,0.0,0.143939393939,0.0,0.0,19.4470588235,1.08235294118,4.0,0
com.mchange.v2.c3p0.impl.WrapperConnectionPoolDataSourceBase,85.0,0.0,1.0,36.0,158.0,2730.0,2.0,34.0,75.0,0.93515037594,1776.0,0.973684210526,1.0,0.0,0.143939393939,0.0,0.0,19.4470588235,1.08235294118,4.0,0
com.mchange.v2.c3p0.jboss.C3P0PooledDataSource,101.0,1.0,0.0,21.0,208.0,0.0,0.0,21.0,97.0,0.6575,714.0,0.25,2.0,0.0,0.3575,0.0,0.0,6.0297029703,1.0099009901,2.0,0
com.mchange.v2.c3p0.jboss.C3P0PooledDataSource,101.0,1.0,0.0,21.0,208.0,0.0,0.0,21.0,97.0,0.6575,714.0,0.25,2.0,0.0,0.3575,0.0,0.0,6.0297029703,1.0099009901,2.0,0
com.mchange.v2.c3p0.jboss.C3P0PooledDataSourceMBean,94.0,1.0,0.0,8.0,94.0,4371.0,1.0,7.0,94.0,2.0,94.0,0.0,0.0,0.0,0.359042553191,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.jboss.C3P0PooledDataSourceMBean,94.0,1.0,0.0,8.0,94.0,4371.0,1.0,7.0,94.0,2.0,94.0,0.0,0.0,0.0,0.359042553191,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.jboss.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.jboss.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.management.ActiveManagementCoordinator,8.0,1.0,0.0,20.0,30.0,0.0,0.0,20.0,5.0,0.75,251.0,0.25,1.0,0.0,0.47619047619,0.0,0.0,29.875,2.125,4.0,1
com.mchange.v2.c3p0.management.ActiveManagementCoordinator,8.0,1.0,0.0,20.0,30.0,0.0,0.0,20.0,5.0,0.75,251.0,0.25,1.0,0.0,0.47619047619,0.0,0.0,29.875,2.125,4.0,1
com.mchange.v2.c3p0.management.C3P0RegistryManager,13.0,1.0,0.0,9.0,25.0,78.0,1.0,8.0,12.0,2.0,75.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.76923076923,1.07692307692,2.0,0
com.mchange.v2.c3p0.management.C3P0RegistryManager,13.0,1.0,0.0,9.0,25.0,78.0,1.0,8.0,12.0,2.0,75.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.76923076923,1.07692307692,2.0,0
com.mchange.v2.c3p0.management.C3P0RegistryManagerMBean,11.0,1.0,0.0,6.0,11.0,55.0,1.0,5.0,11.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.management.C3P0RegistryManagerMBean,11.0,1.0,0.0,6.0,11.0,55.0,1.0,5.0,11.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.management.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.management.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean,15.0,1.0,0.0,64.0,107.0,25.0,2.0,63.0,7.0,0.636363636364,1487.0,0.0,2.0,0.0,0.171428571429,0.0,0.0,96.6666666667,5.06666666667,18.0,1
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean,15.0,1.0,0.0,64.0,107.0,25.0,2.0,63.0,7.0,0.636363636364,1487.0,0.0,2.0,0.0,0.171428571429,0.0,0.0,96.6666666667,5.06666666667,18.0,1
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean$1,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,28.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,12.5,2.0,3.0,1
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean$1,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,28.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,12.5,2.0,3.0,1
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean$AttrRec,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.mchange.v2.c3p0.management.DynamicPooledDataSourceManagerMBean$AttrRec,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.mchange.v2.c3p0.management.ManagementCoordinator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.management.ManagementCoordinator,4.0,1.0,0.0,6.0,4.0,6.0,3.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.management.NullManagementCoordinator,5.0,1.0,0.0,5.0,6.0,10.0,1.0,4.0,5.0,2.0,12.0,0.0,0.0,0.0,0.7,0.0,0.0,1.4,1.0,1.0,0
com.mchange.v2.c3p0.management.NullManagementCoordinator,5.0,1.0,0.0,5.0,6.0,10.0,1.0,4.0,5.0,2.0,12.0,0.0,0.0,0.0,0.7,0.0,0.0,1.4,1.0,1.0,0
com.mchange.v2.c3p0.management.PooledDataSourceManager,31.0,1.0,0.0,7.0,62.0,0.0,0.0,7.0,31.0,0.0,171.0,0.0,1.0,0.0,0.41935483871,0.0,0.0,4.48387096774,1.0,1.0,0
com.mchange.v2.c3p0.management.PooledDataSourceManager,31.0,1.0,0.0,7.0,62.0,0.0,0.0,7.0,31.0,0.0,171.0,0.0,1.0,0.0,0.41935483871,0.0,0.0,4.48387096774,1.0,1.0,0
com.mchange.v2.c3p0.management.PooledDataSourceManagerMBean,30.0,1.0,0.0,6.0,30.0,435.0,1.0,5.0,30.0,2.0,30.0,0.0,0.0,0.0,0.616666666667,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.management.PooledDataSourceManagerMBean,30.0,1.0,0.0,6.0,30.0,435.0,1.0,5.0,30.0,2.0,30.0,0.0,0.0,0.0,0.616666666667,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.mbean.C3P0PooledDataSource,87.0,1.0,0.0,21.0,179.0,0.0,0.0,21.0,83.0,0.668604651163,608.0,0.25,2.0,0.0,0.354651162791,0.0,0.0,5.94252873563,1.01149425287,2.0,0
com.mchange.v2.c3p0.mbean.C3P0PooledDataSource,87.0,1.0,0.0,21.0,179.0,0.0,0.0,21.0,83.0,0.668604651163,608.0,0.25,2.0,0.0,0.354651162791,0.0,0.0,5.94252873563,1.01149425287,2.0,0
com.mchange.v2.c3p0.mbean.C3P0PooledDataSourceMBean,80.0,1.0,0.0,8.0,80.0,3160.0,1.0,7.0,80.0,2.0,80.0,0.0,0.0,0.0,0.35625,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.mbean.C3P0PooledDataSourceMBean,80.0,1.0,0.0,8.0,80.0,3160.0,1.0,7.0,80.0,2.0,80.0,0.0,0.0,0.0,0.35625,0.0,0.0,0.0,1.0,1.0,0
com.mchange.v2.c3p0.mbean.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.mbean.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.stmt.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.stmt.Debug,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.mchange.v2.c3p0.stmt.DoubleMaxStatementCache,5.0,0.0,0.0,9.0,14.0,0.0,1.0,8.0,1.0,0.5,97.0,0.0,2.0,0.0,0.48,0.0,0.0,17.6,2.2,7.0,0
com.mchange.v2.c3p0.stmt.DoubleMaxStatementCache,5.0,0.0,0.0,9.0,14.0,0.0,1.0,8.0,1.0,0.5,97.0,0.0,2.0,0.0,0.48,0.0,0.0,17.6,2.2,7.0,0
com.mchange.v2.c3p0.stmt.GlobalMaxOnlyStatementCache,5.0,0.0,0.0,9.0,12.0,0.0,1.0,8.0,1.0,0.5,53.0,0.0,1.0,0.0,0.48,0.0,0.0,9.2,1.6,4.0,0
com.mchange.v2.c3p0.stmt.GlobalMaxOnlyStatementCache,5.0,0.0,0.0,9.0,12.0,0.0,1.0,8.0,1.0,0.5,53.0,0.0,1.0,0.0,0.48,0.0,0.0,9.2,1.6,4.0,0
