name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.log4j.helpers.PatternParser$LocationPatternConverter,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.helpers.PatternParser$MDCPatternConverter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.PatternParser$NamedPatternConverter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.QuietWriter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.RelativeTimeDateFormat,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.SyslogQuietWriter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.SyslogWriter,,,,,,,,,,,,,,,,,,,,,3
org.apache.log4j.helpers.ThreadLocalMap,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.helpers.Transform,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.jdbc.JDBCAppender,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.jmx.AbstractDynamicMBean,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.jmx.Agent,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.jmx.AppenderDynamicMBean,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.jmx.HierarchyDynamicMBean,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.jmx.LayoutDynamicMBean,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.jmx.LoggerDynamicMBean,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.jmx.MethodUnion,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.AppenderFinalizer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.DefaultLF5Configurator,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.LF5Appender,,,,,,,,,,,,,,,,,,,,,3
org.apache.log4j.lf5.Log4JLogRecord,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.LogLevel,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.LogLevelFormatException,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.LogRecord,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.LogRecordFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.PassingLogRecordFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.StartLogFactor5,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.util.AdapterLogRecord,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.util.DateFormatManager,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.lf5.util.LogFileParser,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.lf5.util.LogFileParser$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.util.LogMonitorAdapter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.util.Resource,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.util.ResourceUtils,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.util.StreamUtils,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.FilteredLogTableModel,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.lf5.viewer.LF5SwingUtils,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LF5SwingUtils$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor,,,,,,,,,,,,,,,,,,,,,8
org.apache.log4j.lf5.viewer.LogBrokerMonitor$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$10,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$11,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$12,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$13,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$14,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$15,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$16,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$17,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$18,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$19,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$2,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$20,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$21,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$22,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$23,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$24,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$25,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$26,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$27,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$28,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$29,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$3,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$30,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$31,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.LogBrokerMonitor$32,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$4,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$5,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$6,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$7,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$8,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$9,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogBrokerMonitor$LogBrokerMonitorWindowAdaptor,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.LogFactor5Dialog,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5ErrorDialog,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5ErrorDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5InputDialog,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5InputDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5InputDialog$2,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5InputDialog$3,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogFactor5LoadingDialog,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogTable,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogTable$LogTableListSelectionListener,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogTableColumn,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.lf5.viewer.LogTableColumnFormatException,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogTableModel,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.LogTableRowRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.TrackingAdjustmentListener,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryAbstractCellEditor,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryImmediateEditor,,,,,,,,,,,,,,,,,,,,,4
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$2,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$3,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$4,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$5,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$6,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$7,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$8,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager,,,,,,,,,,,,,,,,,,,,,5
org.apache.log4j.lf5.viewer.configure.MRUFileManager,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.net.DefaultEvaluator,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.JMSAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.JMSSink,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.net.SMTPAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SimpleSocketServer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SocketAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SocketAppender$Connector,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SocketHubAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SocketHubAppender$ServerMonitor,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.net.SocketNode,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.net.SocketServer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.SyslogAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.net.TelnetAppender,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.net.TelnetAppender$SocketHandler,,,,,,,,,,,,,,,,,,,,,3
org.apache.log4j.nt.NTEventLogAppender,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.or.DefaultRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.or.ObjectRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.or.RendererMap,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.or.ThreadGroupRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.or.sax.AttributesRenderer,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.AppenderAttachable,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.Configurator,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.DefaultRepositorySelector,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.ErrorCode,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.ErrorHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.Filter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.HierarchyEventListener,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.LocationInfo,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.spi.LoggerFactory,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.LoggerRepository,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.LoggingEvent,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.NullWriter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.OptionHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.RendererSupport,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.RepositorySelector,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.RootCategory,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.ThrowableInformation,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.spi.TriggeringEventEvaluator,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.spi.VectorWriter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.DenyAllFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.ExternallyRolledFileAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.FallbackErrorHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.HUP,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.HUPNode,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.varia.LevelMatchFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.LevelRangeFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.NullAppender,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.ReloadingPropertyConfigurator,,,,,,,,,,,,,,,,,,,,,1
org.apache.log4j.varia.Roller,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.varia.StringMatchFilter,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.xml.DOMConfigurator,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.xml.SAXErrorHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.log4j.xml.XMLLayout,,,,,,,,,,,,,,,,,,,,,2
org.apache.log4j.xml.XMLWatchdog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.activity2.ActivityDiagramModule,6.0,1.0,0.0,15.0,17.0,13.0,0.0,15.0,5.0,0.9,60.0,1.0,1.0,0.0,0.6,0.0,0.0,8.66666666667,1.33333333333,2.0,0
org.argouml.activity2.ActivityDiagramPropPanelFactory,3.0,1.0,0.0,8.0,4.0,3.0,2.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,5.66666666667,1.33333333333,2.0,0
org.argouml.activity2.ActivityDiagramPropPanelFactory$PropPanelUMLActivityDiagram,1.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1
org.argouml.activity2.diagram.ActivityDiagramFactory,3.0,1.0,0.0,13.0,12.0,1.0,1.0,12.0,2.0,0.5,41.0,1.0,0.0,0.0,0.625,0.0,0.0,12.3333333333,1.33333333333,2.0,0
org.argouml.activity2.diagram.ActivityDiagramGraphModel,6.0,0.0,0.0,8.0,9.0,15.0,1.0,7.0,4.0,1.0,26.0,1.0,0.0,0.0,0.9,0.0,0.0,3.16666666667,1.0,1.0,0
org.argouml.activity2.diagram.ActivityDiagramRenderer,4.0,0.0,0.0,27.0,24.0,2.0,1.0,26.0,2.0,0.666666666667,123.0,0.5,0.0,0.0,0.733333333333,0.0,0.0,29.25,3.25,7.0,0
org.argouml.activity2.diagram.BaseDiagram,15.0,0.0,1.0,46.0,61.0,91.0,1.0,45.0,4.0,0.904761904762,351.0,1.0,0.0,0.0,0.297619047619,0.0,0.0,22.2,1.53333333333,6.0,0
org.argouml.activity2.diagram.BaseDisplayState,6.0,1.0,4.0,17.0,10.0,9.0,6.0,11.0,3.0,0.8,60.0,1.0,0.0,0.0,0.4,0.0,0.0,8.5,1.0,1.0,0
org.argouml.activity2.diagram.ConcavePentagonDisplayState,3.0,0.0,0.0,13.0,12.0,3.0,1.0,12.0,2.0,1.5,148.0,1.0,0.0,0.0,0.6,0.0,0.0,48.0,1.0,1.0,0
org.argouml.activity2.diagram.CreateDiagramElementAction,2.0,0.0,0.0,13.0,8.0,0.0,1.0,12.0,1.0,0.0,39.0,0.0,0.0,0.0,0.6,0.0,0.0,17.0,1.0,1.0,0
org.argouml.activity2.diagram.DiagramElementBuilder,2.0,1.0,0.0,13.0,12.0,1.0,2.0,11.0,0.0,2.0,100.0,1.0,0.0,0.0,0.5,0.0,0.0,48.0,3.5,6.0,0
org.argouml.activity2.diagram.FigAcceptEventPoly,4.0,0.0,0.0,7.0,13.0,6.0,0.0,7.0,2.0,2.0,156.0,0.0,0.0,0.0,0.4,0.0,0.0,38.0,2.0,5.0,0
org.argouml.activity2.diagram.FigActivityEdge,1.0,0.0,0.0,13.0,9.0,0.0,1.0,12.0,0.0,2.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,1.0,0
org.argouml.activity2.diagram.FigBaseEdge,1.0,0.0,1.0,5.0,2.0,0.0,1.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.argouml.activity2.diagram.FigBaseNode,3.0,0.0,0.0,11.0,10.0,1.0,3.0,8.0,1.0,0.5,37.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.0,1.33333333333,2.0,0
org.argouml.activity2.diagram.FigGravityPoly,4.0,0.0,1.0,8.0,9.0,6.0,1.0,7.0,2.0,2.0,25.0,0.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,1.0,0
org.argouml.activity2.diagram.ModePlaceDiagramElement,13.0,0.0,0.0,30.0,52.0,48.0,1.0,29.0,11.0,0.907407407407,234.0,1.0,0.0,0.0,0.240740740741,0.0,0.0,16.3076923077,1.53846153846,3.0,0
org.argouml.activity2.diagram.NameDisplayer,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.argouml.activity2.diagram.PentagonDisplayState,3.0,0.0,0.0,13.0,12.0,3.0,1.0,12.0,2.0,1.5,154.0,1.0,0.0,0.0,0.6,0.0,0.0,50.0,1.0,1.0,0
org.argouml.activity2.diagram.RRectDisplayState,3.0,0.0,0.0,12.0,10.0,3.0,1.0,11.0,2.0,1.5,72.0,1.0,0.0,0.0,0.6,0.0,0.0,22.6666666667,1.0,1.0,1
org.argouml.activity2.diagram.RectDisplayState,3.0,0.0,0.0,12.0,10.0,3.0,1.0,11.0,2.0,1.5,72.0,1.0,0.0,0.0,0.6,0.0,0.0,22.6666666667,1.0,1.0,1
org.argouml.activity2.diagram.StereotypeDisplayer,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.argouml.activity2.diagram.UMLActivityDiagram,8.0,0.0,0.0,21.0,25.0,28.0,2.0,19.0,4.0,2.0,108.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,12.5,2.0,6.0,1
org.argouml.application.ArgoVersion,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.LoadModules,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.Main,,,,,,,,,,,,,,,,,,,,,1
org.argouml.application.Main$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.PostLoad,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.StartCritics,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.SubsystemUtility,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.AbstractArgoJPanel,,,,,,,,,,,,,,,,,,,,,2
org.argouml.application.api.Argo,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.ArgoEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.CommandLineInterface,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.GUISettingsTabInterface,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.InitSubsystem,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.api.Predicate,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoDiagramAppearanceEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoDiagramAppearanceEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoEventPump,,,,,,,,,,,,,,,,,,,,,1
org.argouml.application.events.ArgoEventPump$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoEventPump$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoEventPump$Pair,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoEventTypes,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoGeneratorEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoGeneratorEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoHelpEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoHelpEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoNotationEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoNotationEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoProfileEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoProfileEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoStatusEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.events.ArgoStatusEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.helpers.ApplicationVersion,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.helpers.ResourceLoader,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.helpers.ResourceLoaderWrapper,,,,,,,,,,,,,,,,,,,,,0
org.argouml.application.security.ArgoAwtExceptionHandler,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.AbstractCognitiveTranslator,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Agency,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.AndCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.CompositeCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.CompoundCritic,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ControlMech,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Critic,,,,,,,,,,,,,,,,,,,,,2
org.argouml.cognitive.CurDecisionCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Decision,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.DecisionModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.DesignGoalsCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Designer,,,,,,,,,,,,,,,,,,,,,9
org.argouml.cognitive.Designer$EmptyChildGenerator,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.EnabledCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Goal,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.GoalModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.Highlightable,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ListSet,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.NotSnoozedCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Offender,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.OrCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Poster,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ResolvedCritic,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.StandardCM,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ToDoItem,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ToDoList,,,,,,,,,,,,,,,,,,,,,2
org.argouml.cognitive.ToDoListEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.ToDoListListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.Translator,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.UnresolvableException,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.CheckItem,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.checklist.CheckManager,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.Checklist,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.ChecklistStatus,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.checklist.ui.InitCheckListUI,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.ui.TabChecklist,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.ui.TableModelChecklist,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.checklist.ui.TableModelChecklist$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.SnoozeOrder,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.Wizard,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.WizardItem,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.ui.ActionOpenCritics,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.ui.CriticBrowserDialog,,,,,,,,,,,,,,,,,,,,,1
org.argouml.cognitive.critics.ui.TableCritics,,,,,,,,,,,,,,,,,,,,,0
org.argouml.cognitive.critics.ui.TableModelCritics,,,,,,,,,,,,,,,,,,,,,0
