name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.ibm.icu.impl.ICULocaleService$ICUResourceBundleFactory,7.0,0.0,5.0,20.0,22.0,1.0,5.0,15.0,4.0,0.166666666667,78.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,10.0,1.28571428571,2.0,0
com.ibm.icu.impl.ICULocaleService$LocaleKey,13.0,0.0,0.0,13.0,32.0,38.0,5.0,8.0,12.0,0.666666666667,293.0,0.833333333333,0.0,0.0,0.365384615385,0.0,0.0,21.0769230769,2.46153846154,8.0,0
com.ibm.icu.impl.ICULocaleService$LocaleKeyFactory,10.0,1.0,5.0,18.0,28.0,33.0,5.0,13.0,4.0,0.916666666667,147.0,0.5,0.0,0.0,0.2875,0.0,0.0,13.3,1.6,3.0,0
com.ibm.icu.impl.ICULocaleService$SimpleLocaleKeyFactory,6.0,0.0,0.0,11.0,18.0,0.0,1.0,10.0,5.0,0.333333333333,110.0,1.0,0.0,0.0,0.351851851852,0.0,0.0,16.8333333333,1.83333333333,5.0,0
com.ibm.icu.impl.ICULogger,8.0,2.0,0.0,11.0,14.0,26.0,1.0,10.0,5.0,0.952380952381,106.0,1.0,1.0,0.919540229885,0.375,0.0,0.0,11.875,2.0,5.0,0
com.ibm.icu.impl.ICULogger$LOGGER_STATUS,4.0,2.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.916666666667,56.0,0.25,4.0,0.866666666667,0.444444444444,1.0,1.0,12.0,1.0,1.0,0
com.ibm.icu.impl.ICUNotifier,6.0,1.0,1.0,11.0,21.0,3.0,2.0,10.0,4.0,0.666666666667,172.0,1.0,1.0,0.0,0.833333333333,0.0,0.0,27.1666666667,3.0,6.0,0
com.ibm.icu.impl.ICUNotifier$NotifyThread,3.0,2.0,0.0,8.0,11.0,0.0,1.0,8.0,2.0,0.25,78.0,1.0,1.0,0.969696969697,0.555555555556,0.0,0.0,24.3333333333,1.33333333333,2.0,0
com.ibm.icu.impl.ICURWLock,16.0,1.0,0.0,8.0,23.0,4.0,1.0,7.0,8.0,0.725925925926,360.0,1.0,1.0,0.0,1.0,0.0,0.0,20.9375,2.375,4.0,2
com.ibm.icu.impl.ICURWLock$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.impl.ICURWLock$Stats,6.0,1.0,0.0,7.0,11.0,9.0,2.0,5.0,1.0,0.4,82.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,11.8333333333,1.0,1.0,0
com.ibm.icu.impl.ICURegionDataTables,2.0,0.0,0.0,6.0,4.0,1.0,0.0,6.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundle,74.0,0.0,1.0,88.0,181.0,2561.0,49.0,44.0,40.0,0.985445205479,2068.0,0.520833333333,3.0,0.0,0.129680365297,0.0,0.0,26.2972972973,2.52702702703,25.0,2
com.ibm.icu.impl.ICUResourceBundle$1,3.0,1.0,0.0,24.0,31.0,1.0,2.0,24.0,2.0,0.0,183.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,59.3333333333,4.33333333333,11.0,0
com.ibm.icu.impl.ICUResourceBundle$1$1,2.0,1.0,0.0,8.0,11.0,0.0,1.0,8.0,1.0,0.5,64.0,0.0,1.0,0.0,0.625,0.0,0.0,30.0,4.0,7.0,0
com.ibm.icu.impl.ICUResourceBundle$AvailEntry,5.0,1.0,0.0,8.0,10.0,0.0,1.0,8.0,0.0,0.666666666667,72.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,12.2,1.8,2.0,0
com.ibm.icu.impl.ICUResourceBundleImpl,2.0,0.0,5.0,16.0,15.0,1.0,8.0,15.0,0.0,2.0,110.0,0.0,0.0,0.0,0.6875,0.0,0.0,54.0,2.5,4.0,0
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceArray,5.0,0.0,0.0,13.0,22.0,8.0,1.0,13.0,1.0,2.0,92.0,0.0,0.0,0.0,0.4,0.0,0.0,17.4,1.8,4.0,1
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceBinary,3.0,0.0,0.0,6.0,6.0,1.0,1.0,6.0,2.0,2.0,24.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,7.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceContainer,4.0,0.0,2.0,12.0,9.0,4.0,2.0,10.0,1.0,0.333333333333,41.0,1.0,1.0,0.0,0.4375,0.0,0.0,9.0,1.25,2.0,1
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceInt,3.0,0.0,0.0,5.0,6.0,1.0,1.0,5.0,2.0,2.0,19.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceIntVector,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,1.0,0.0,0.0,0.6,0.0,0.0,8.0,1.0,1.0,1
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceString,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,1.0,0.0,0.0,0.6,0.0,0.0,8.0,1.0,1.0,1
com.ibm.icu.impl.ICUResourceBundleImpl$ResourceTable,7.0,0.0,0.0,15.0,19.0,0.0,2.0,14.0,0.0,2.0,106.0,0.0,0.0,0.0,0.365079365079,0.0,0.0,14.1428571429,1.57142857143,3.0,0
com.ibm.icu.impl.ICUResourceBundleReader,52.0,1.0,0.0,39.0,98.0,1204.0,18.0,29.0,2.0,0.946524064171,1368.0,1.0,2.0,0.0,0.174688057041,0.0,0.0,24.6730769231,2.11538461538,9.0,0
com.ibm.icu.impl.ICUResourceBundleReader$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Array,2.0,0.0,0.0,4.0,6.0,1.0,1.0,4.0,0.0,2.0,24.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,11.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Array16,2.0,0.0,0.0,5.0,6.0,1.0,1.0,5.0,0.0,2.0,21.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,9.5,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleReader$ByteSequence,2.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,21.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,8.5,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Container,5.0,1.0,3.0,10.0,9.0,0.0,7.0,4.0,0.0,0.583333333333,56.0,1.0,1.0,0.0,0.6,0.0,0.0,9.6,1.8,3.0,0
com.ibm.icu.impl.ICUResourceBundleReader$ReaderCache,4.0,0.0,0.0,10.0,9.0,6.0,1.0,10.0,0.0,2.0,44.0,0.0,0.0,0.0,0.4375,0.0,0.0,10.0,1.25,2.0,0
com.ibm.icu.impl.ICUResourceBundleReader$ReaderInfo,3.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,2.0,0.0,73.0,0.0,0.0,0.0,0.5,1.0,1.0,22.3333333333,3.33333333333,6.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Table,4.0,0.0,3.0,10.0,10.0,4.0,5.0,6.0,0.0,0.666666666667,96.0,1.0,0.0,0.0,0.4,0.0,0.0,22.25,2.75,5.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Table16,2.0,0.0,0.0,4.0,5.0,1.0,1.0,4.0,0.0,2.0,28.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,13.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Table1632,2.0,0.0,0.0,4.0,6.0,1.0,1.0,4.0,0.0,2.0,36.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,17.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceBundleReader$Table32,2.0,0.0,0.0,4.0,6.0,1.0,1.0,4.0,0.0,2.0,34.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,16.0,1.0,1.0,0
com.ibm.icu.impl.ICUResourceTableAccess,4.0,1.0,0.0,9.0,18.0,6.0,2.0,8.0,3.0,2.0,141.0,0.0,0.0,0.0,0.4375,0.0,0.0,34.25,4.5,15.0,0
com.ibm.icu.impl.ICUService,36.0,0.0,1.0,48.0,109.0,484.0,15.0,36.0,27.0,0.789285714286,1082.0,1.0,2.0,0.0,0.197142857143,0.0,0.0,28.8333333333,2.55555555556,32.0,2
com.ibm.icu.impl.ICUService$CacheEntry,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.ibm.icu.impl.ICUService$Factory,3.0,1.0,0.0,22.0,3.0,3.0,16.0,7.0,3.0,2.0,3.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.impl.ICUService$Key,7.0,1.0,1.0,14.0,12.0,15.0,10.0,4.0,7.0,0.166666666667,40.0,1.0,0.0,0.0,0.642857142857,0.0,0.0,4.57142857143,1.0,1.0,0
com.ibm.icu.impl.ICUService$LocaleRef,2.0,1.0,0.0,7.0,7.0,0.0,1.0,6.0,0.0,0.0,48.0,1.0,1.0,0.0,0.875,0.0,0.0,21.5,3.5,6.0,0
com.ibm.icu.impl.ICUService$ServiceListener,1.0,1.0,0.0,4.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.impl.ICUService$SimpleFactory,6.0,1.0,0.0,10.0,17.0,0.0,1.0,10.0,6.0,0.266666666667,102.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,15.5,2.0,3.0,0
com.ibm.icu.impl.IDNA2003,14.0,1.0,0.0,11.0,43.0,79.0,1.0,10.0,6.0,0.965811965812,641.0,1.0,1.0,0.0,0.182692307692,0.0,0.0,44.1428571429,2.71428571429,9.0,0
com.ibm.icu.impl.IllegalIcuArgumentException,5.0,5.0,0.0,10.0,8.0,10.0,5.0,5.0,5.0,1.25,28.0,1.0,0.0,0.913043478261,0.733333333333,0.0,0.0,4.4,1.0,1.0,0
com.ibm.icu.impl.ImplicitCEGenerator,14.0,1.0,0.0,10.0,20.0,57.0,4.0,6.0,13.0,0.908188585608,784.0,0.0,0.0,0.0,0.769230769231,0.0,0.0,52.7857142857,4.35714285714,17.0,0
com.ibm.icu.impl.IntTrie,16.0,0.0,0.0,20.0,35.0,0.0,6.0,14.0,10.0,0.577777777778,353.0,0.666666666667,0.0,0.0,0.283333333333,0.0,0.0,20.875,2.3125,6.0,0
com.ibm.icu.impl.IntTrieBuilder,14.0,0.0,0.0,25.0,31.0,0.0,8.0,17.0,8.0,0.461538461538,1078.0,1.0,0.0,0.0,0.277777777778,0.0,0.0,75.7857142857,6.57142857143,21.0,1
com.ibm.icu.impl.InvalidFormatException,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
com.ibm.icu.impl.IterableComparator,7.0,1.0,0.0,6.0,13.0,17.0,0.0,6.0,6.0,0.277777777778,114.0,1.0,1.0,0.0,0.366666666667,0.0,0.0,14.8571428571,2.14285714286,8.0,0
com.ibm.icu.impl.JavaTimeZone,21.0,0.0,0.0,23.0,55.0,58.0,1.0,23.0,19.0,0.733333333333,436.0,1.0,0.0,0.0,0.161111111111,0.0,0.0,19.4761904762,1.7619047619,7.0,1
com.ibm.icu.impl.LocaleDisplayNamesImpl,19.0,0.0,0.0,21.0,54.0,103.0,2.0,21.0,16.0,0.791666666667,523.0,1.0,8.0,0.0,0.269841269841,0.0,0.0,26.1052631579,2.68421052632,23.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$1,1.0,1.0,0.0,6.0,3.0,0.0,2.0,4.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$Appender,2.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,0.0,0.0,23.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,10.0,1.5,2.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$Cache,3.0,1.0,0.0,7.0,6.0,3.0,1.0,7.0,1.0,1.0,37.0,1.0,3.0,0.0,0.5,0.0,0.0,10.3333333333,1.66666666667,3.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$DataTable,4.0,1.0,1.0,11.0,5.0,6.0,7.0,4.0,1.0,2.0,17.0,0.0,0.0,0.0,0.75,0.0,0.0,3.25,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$DataTableType,4.0,2.0,0.0,8.0,7.0,4.0,2.0,6.0,2.0,0.888888888889,45.0,0.333333333333,3.0,0.866666666667,0.444444444444,1.0,1.0,9.5,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$DataTables,3.0,1.0,2.0,12.0,8.0,3.0,5.0,8.0,2.0,2.0,21.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,6.0,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$DataTables$1,2.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,1.0,0.0,12.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$ICUDataTable,3.0,0.0,0.0,9.0,8.0,0.0,1.0,8.0,3.0,0.0,25.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$ICUDataTables,2.0,0.0,2.0,10.0,4.0,0.0,3.0,7.0,1.0,0.0,16.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$LangDataTables,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
com.ibm.icu.impl.LocaleDisplayNamesImpl$RegionDataTables,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
com.ibm.icu.impl.LocaleIDParser,44.0,1.0,0.0,17.0,82.0,576.0,3.0,15.0,16.0,0.854263565891,1214.0,0.866666666667,0.0,0.0,0.272727272727,0.0,0.0,26.25,3.31818181818,15.0,0
com.ibm.icu.impl.LocaleIDParser$1,3.0,1.0,0.0,5.0,5.0,3.0,1.0,5.0,2.0,1.0,21.0,0.0,1.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
com.ibm.icu.impl.LocaleIDs,12.0,1.0,0.0,7.0,15.0,34.0,3.0,4.0,9.0,0.636363636364,6177.0,1.0,0.0,0.0,0.25,0.0,0.0,512.833333333,2.33333333333,3.0,0
com.ibm.icu.impl.LocaleUtility,5.0,1.0,0.0,8.0,18.0,10.0,4.0,4.0,5.0,2.0,138.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,26.6,2.6,4.0,0
com.ibm.icu.impl.MultiComparator,2.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,2.0,0.0,42.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,19.5,2.5,4.0,0
com.ibm.icu.impl.Norm2AllModes,10.0,1.0,0.0,53.0,23.0,39.0,38.0,18.0,6.0,0.857142857143,141.0,0.142857142857,7.0,0.0,0.142857142857,0.0,0.0,12.4,1.8,7.0,0
com.ibm.icu.impl.Norm2AllModes$1,3.0,0.0,0.0,12.0,11.0,3.0,5.0,8.0,0.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,13.3333333333,1.33333333333,2.0,0
com.ibm.icu.impl.Norm2AllModes$ComposeNormalizer2,10.0,0.0,0.0,19.0,21.0,0.0,9.0,10.0,8.0,0.222222222222,129.0,1.0,0.0,0.0,0.4,0.0,0.0,11.8,1.2,3.0,0
com.ibm.icu.impl.Norm2AllModes$DecomposeNormalizer2,8.0,0.0,0.0,17.0,16.0,0.0,11.0,6.0,6.0,2.0,67.0,0.0,0.0,0.0,0.395833333333,0.0,0.0,7.375,1.125,2.0,0
com.ibm.icu.impl.Norm2AllModes$FCDNormalizer2,8.0,0.0,0.0,8.0,17.0,0.0,2.0,6.0,6.0,2.0,65.0,0.0,0.0,0.0,0.395833333333,0.0,0.0,7.125,1.125,2.0,0
com.ibm.icu.impl.Norm2AllModes$NFCSingleton,3.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,0.0,0.5,16.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.impl.Norm2AllModes$NFKCSingleton,3.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,0.0,0.5,16.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.impl.Norm2AllModes$NFKC_CFSingleton,3.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,0.0,0.5,16.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.impl.Norm2AllModes$NoopNormalizer2,12.0,0.0,0.0,15.0,19.0,66.0,2.0,13.0,12.0,2.0,83.0,0.0,0.0,0.0,0.45,0.0,0.0,5.91666666667,1.33333333333,2.0,0
com.ibm.icu.impl.Norm2AllModes$Norm2AllModesSingleton,4.0,1.0,0.0,11.0,11.0,2.0,4.0,8.0,0.0,0.333333333333,46.0,1.0,1.0,0.0,0.4375,0.0,0.0,10.0,1.0,1.0,0
com.ibm.icu.impl.Norm2AllModes$Normalizer2WithImpl,15.0,0.0,3.0,18.0,28.0,49.0,7.0,12.0,13.0,0.357142857143,149.0,0.0,1.0,0.0,0.325,0.0,0.0,8.86666666667,1.33333333333,2.0,0
com.ibm.icu.impl.Normalizer2Impl,64.0,1.0,0.0,50.0,148.0,1516.0,21.0,31.0,37.0,0.944444444444,3602.0,0.423076923077,5.0,0.0,0.26278659612,0.0,0.0,54.46875,5.875,44.0,2
com.ibm.icu.impl.Normalizer2Impl$1,2.0,1.0,0.0,5.0,3.0,1.0,2.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
com.ibm.icu.impl.Normalizer2Impl$Hangul,7.0,1.0,0.0,7.0,10.0,21.0,1.0,6.0,7.0,1.16666666667,174.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,22.1428571429,2.42857142857,3.0,0
com.ibm.icu.impl.Normalizer2Impl$IsAcceptable,3.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,1.0,2.0,18.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,5.0,1.33333333333,2.0,0
com.ibm.icu.impl.Normalizer2Impl$ReorderingBuffer,24.0,1.0,0.0,17.0,46.0,0.0,7.0,11.0,20.0,0.635869565217,548.0,1.0,1.0,0.0,0.319444444444,0.0,0.0,21.5,2.04166666667,8.0,0
com.ibm.icu.impl.Normalizer2Impl$UTF16Plus,4.0,1.0,0.0,8.0,7.0,6.0,5.0,3.0,4.0,2.0,80.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,19.0,3.5,6.0,0
com.ibm.icu.impl.OlsonTimeZone,40.0,0.0,0.0,38.0,129.0,168.0,3.0,37.0,27.0,0.78952991453,2806.0,0.916666666667,6.0,0.0,0.149572649573,0.0,0.0,68.55,6.4,32.0,7
com.ibm.icu.impl.PVecToTrieCompactHandler,5.0,1.0,0.0,6.0,9.0,6.0,1.0,5.0,5.0,0.75,46.0,0.0,1.0,0.0,0.9,0.0,0.0,7.8,1.2,2.0,0
com.ibm.icu.impl.PatternProps,10.0,1.0,0.0,23.0,16.0,33.0,19.0,4.0,9.0,0.5,1931.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,191.7,5.4,11.0,0
com.ibm.icu.impl.PatternTokenizer,25.0,1.0,0.0,10.0,44.0,166.0,1.0,9.0,23.0,0.924679487179,659.0,0.692307692308,5.0,0.0,0.232142857143,0.0,0.0,24.32,2.56,21.0,1
com.ibm.icu.impl.PluralRulesLoader,11.0,1.0,0.0,17.0,42.0,49.0,1.0,17.0,6.0,0.65,386.0,0.75,1.0,0.0,0.375,0.0,0.0,33.7272727273,2.81818181818,6.0,0
com.ibm.icu.impl.PropsVectors,15.0,1.0,0.0,20.0,37.0,0.0,1.0,20.0,11.0,0.796703296703,984.0,0.461538461538,0.0,0.0,0.333333333333,0.0,0.0,63.7333333333,5.2,22.0,1
com.ibm.icu.impl.PropsVectors$1,3.0,1.0,0.0,6.0,7.0,1.0,2.0,5.0,2.0,0.0,76.0,0.0,1.0,0.0,0.5,0.0,0.0,24.0,2.33333333333,5.0,0
com.ibm.icu.impl.PropsVectors$CompactHandler,4.0,1.0,0.0,4.0,4.0,6.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.impl.PropsVectors$DefaultGetFoldedValue,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,2.0,0.0,44.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,20.5,2.5,4.0,0
com.ibm.icu.impl.PropsVectors$DefaultGetFoldingOffset,3.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,2.66666666667,1.0,1.0,0
com.ibm.icu.impl.Punycode,10.0,1.0,0.0,13.0,27.0,43.0,2.0,11.0,3.0,1.09722222222,1805.0,0.9375,0.0,0.0,0.259259259259,0.0,0.0,177.9,2.3,6.0,0
com.ibm.icu.impl.RelativeDateFormat,8.0,0.0,0.0,24.0,47.0,12.0,2.0,24.0,3.0,0.803571428571,400.0,0.625,5.0,0.0,0.291666666667,0.0,0.0,48.0,4.5,11.0,0
com.ibm.icu.impl.RelativeDateFormat$1,3.0,1.0,0.0,5.0,4.0,3.0,1.0,5.0,2.0,1.0,33.0,0.0,1.0,0.0,0.5,0.0,0.0,9.66666666667,1.66666666667,3.0,0
com.ibm.icu.impl.RelativeDateFormat$URelativeString,2.0,1.0,0.0,6.0,4.0,0.0,2.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,9.5,1.0,1.0,0
com.ibm.icu.impl.ReplaceableUCharacterIterator,12.0,0.0,0.0,13.0,26.0,0.0,1.0,13.0,12.0,0.227272727273,197.0,1.0,1.0,0.0,0.25,0.0,0.0,15.25,1.83333333333,3.0,0
com.ibm.icu.impl.ResourceBundleWrapper,12.0,0.0,0.0,28.0,51.0,34.0,1.0,28.0,4.0,0.709090909091,471.0,1.0,0.0,0.0,0.272727272727,0.0,0.0,37.8333333333,3.25,22.0,0
com.ibm.icu.impl.ResourceBundleWrapper$1,3.0,1.0,0.0,7.0,5.0,1.0,1.0,6.0,2.0,0.0,30.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.33333333333,1.33333333333,2.0,0
com.ibm.icu.impl.Row,26.0,1.0,4.0,18.0,39.0,179.0,6.0,16.0,25.0,0.44,355.0,1.0,0.0,0.0,0.448717948718,1.0,1.0,12.5769230769,1.5,6.0,0
com.ibm.icu.impl.Row$R2,3.0,0.0,0.0,4.0,6.0,3.0,2.0,3.0,3.0,2.0,24.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
com.ibm.icu.impl.Row$R3,3.0,0.0,0.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0,28.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,8.33333333333,1.0,1.0,0
com.ibm.icu.impl.Row$R4,3.0,0.0,0.0,3.0,6.0,3.0,1.0,3.0,3.0,2.0,32.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,9.66666666667,1.0,1.0,0
com.ibm.icu.impl.Row$R5,3.0,0.0,0.0,3.0,6.0,3.0,1.0,3.0,3.0,2.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.0,1.0,0
com.ibm.icu.impl.RuleCharacterIterator,13.0,1.0,0.0,11.0,33.0,0.0,1.0,10.0,11.0,0.725,460.0,0.6,1.0,0.0,0.282051282051,0.0,0.0,33.6153846154,3.30769230769,12.0,0
com.ibm.icu.impl.SimpleCache,6.0,1.0,0.0,24.0,14.0,0.0,15.0,9.0,6.0,0.5,115.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,17.5,2.16666666667,4.0,0
com.ibm.icu.impl.SoftCache,2.0,0.0,9.0,16.0,13.0,0.0,9.0,7.0,2.0,0.0,84.0,1.0,0.0,0.0,0.75,0.0,0.0,40.5,3.5,6.0,0
com.ibm.icu.impl.SoftCache$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.impl.SoftCache$SettableSoftReference,6.0,1.0,0.0,5.0,9.0,3.0,1.0,4.0,0.0,0.0,48.0,1.0,0.0,0.0,0.4,0.0,0.0,6.83333333333,1.16666666667,2.0,0
com.ibm.icu.impl.SortedSetRelation,3.0,1.0,0.0,11.0,20.0,3.0,1.0,10.0,3.0,1.5,262.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,80.3333333333,8.66666666667,23.0,0
com.ibm.icu.impl.StringPrepDataReader,7.0,1.0,0.0,13.0,21.0,5.0,1.0,12.0,6.0,0.766666666667,176.0,1.0,0.0,0.0,0.366666666667,0.0,0.0,23.4285714286,1.42857142857,4.0,2
com.ibm.icu.impl.StringUCharacterIterator,12.0,0.0,0.0,12.0,22.0,0.0,3.0,9.0,12.0,0.272727272727,158.0,1.0,0.0,0.0,0.354166666667,0.0,0.0,12.0,1.58333333333,3.0,0
com.ibm.icu.impl.TextTrieMap,14.0,1.0,0.0,14.0,28.0,85.0,4.0,11.0,7.0,0.692307692308,197.0,0.5,1.0,0.0,0.227272727273,0.0,0.0,12.9285714286,1.64285714286,4.0,0
com.ibm.icu.impl.TextTrieMap$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.impl.TextTrieMap$CharIterator,7.0,1.0,0.0,11.0,16.0,1.0,2.0,9.0,6.0,0.533333333333,138.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,18.0,2.0,5.0,0
com.ibm.icu.impl.TextTrieMap$LongestMatchHandler,5.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,3.0,0.25,37.0,1.0,0.0,0.0,0.4,0.0,0.0,6.0,1.2,2.0,0
com.ibm.icu.impl.TextTrieMap$Node,11.0,1.0,0.0,12.0,30.0,13.0,1.0,12.0,3.0,0.525,354.0,0.75,1.0,0.0,0.329545454545,0.0,0.0,30.8181818182,2.72727272727,6.0,0
com.ibm.icu.impl.TextTrieMap$ResultHandler,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
